     index             Time [s]         Intensity []
       553     276.138069034517    0.975002639324605
       554      276.63831915958    0.988067011219298
       555     277.138569284642    0.998978114062095
       556     277.638819409705    0.992777664243192
       557     278.139069534767    0.982638601844772
       558      278.63931965983    0.972342718731087
       559     279.139569784892     0.96950788272439
       560     279.639819909955    0.987934316767921
       561     280.140070035018     1.00064282627028
       562      280.64032016008     1.00005776437103
       563     281.140570285143    0.995630594947804
       564     281.640820410205    0.982825580389894
       565     282.141070535268    0.976932740435548
       566      282.64132066033    0.981595140931668
       567     283.141570785393    0.980630090376197
       568     283.641820910455    0.977849538463245
       569     284.142071035518     0.98323572687597
       570      284.64232116058    0.989231103451835
       571     285.142571285643    0.989454271392788
       572     285.642821410705    0.993109400371635
       573     286.143071535768    0.992216728607825
       574      286.64332166083    0.983989672622432
       575     287.143571785893    0.985262333042459
       576     287.643821910955    0.987415602094355
       577     288.144072036018    0.981951003323998
       578     288.644322161081    0.978868873112462
       579     289.144572286143    0.981806245740678
       580     289.644822411206    0.987674959431138
       581     290.145072536268    0.983519210476639
       582     290.645322661331    0.968615210960579
       583     291.145572786393    0.964368988516506
       584     291.645822911456    0.970291986300711
       585     292.146073036518    0.970515154241663
       586     292.646323161581    0.967758728592599
       587     293.146573286643    0.971112279272861
       588     293.646823411706    0.974652808498247
       589     294.147073536768    0.982530033657281
       590     294.647323661831     0.99757275919069
       591     295.147573786893    0.997198802100445
       592     295.647823911956    0.987536233413789
       593     296.148074037018    0.986607372254148
       594     296.648324162081    0.988012727125553
       595     297.148574287144    0.983151284952366
       596     297.648824412206    0.979520282237405
       597     298.149074537269    0.979773608008216
       598     298.649324662331    0.980913573976867
       599     299.149574787394    0.989623155239995
       600     299.649824912456    0.986613403820119
       601     300.150075037519    0.971630993946427
       602     300.650325162581    0.970943395425654
       603     301.150575287644    0.976540688647388
       604     301.650825412706    0.981076426258103
       605     302.151075537769    0.987494012451987
       606     302.651325662831    0.984755681500837
       607     303.151575787894    0.978283811213208
       608     303.651825912956    0.978989504431896
       609     304.152076038019    0.986287699257648
       610     304.652326163082    0.995172195933955
       611     305.152576288144    0.993899535513928
       612     305.652826413207    0.989092377434486
       613     306.153076538269    0.985877552771572
       614     306.653326663332    0.984490292598082
       615     307.153576788394    0.983386516025262
       616     307.653826913457    0.973223327362955
       617     308.154077038519    0.980521522188707
       618     308.654327163582     1.00082980481541
       619     309.154577288644    0.996125183357483
       620     309.654827413707    0.981100552521989
       621     310.155077538769    0.983362389761375
       622     310.655327663832    0.995552184590172
       623     311.155577788894    0.988507315535232
       624     311.655827913957    0.976257205046718
       625      312.15607803902    0.982373212942017
       626     312.656328164082    0.984351566580733
       627     313.156578289145    0.983856978171054
       628     313.656828414207    0.981160868181706
       629      314.15707853927    0.973904894317756
       630     314.657328664332    0.987373381132553
       631     315.157578789395    0.995847731322785
       632     315.657828914457    0.979634881990867
       633      316.15807903952     0.97882665215066
       634     316.658329164582    0.988151453142902
       635     317.158579289645    0.978760304924971
       636     317.658829414707    0.978657768303453
       637      318.15907953977    0.991402467201646
       638     318.659329664832    0.991565319482881
       639     319.159579789895    0.990678679285042
       640     319.659829914957    0.988091137483185
       641      320.16008004002    0.978374284702783
       642     320.660330165083    0.980129470400546
       643     321.160580290145    0.984532513559884
       644     321.660830415208    0.981872592966367
       645      322.16108054027    0.981275467935169
       646     322.661330665333    0.981124678785876
       647     323.161580790395    0.989448239826816
       648     323.661830915458    0.995503932062399
       649      324.16208104052     0.98679435079927
       650     324.662331165583    0.971528457324908
       651     325.162581290645     0.96495405041576
       652     325.662831415708    0.983277947837772
       653      326.16308154077    0.999255566096793
       654     326.663331665833    0.990099648951759
       655     327.163581790895    0.970213575943079
       656     327.663831915958    0.968343790491853
       657      328.16408204102    0.980316448945669
       658     328.664332166083     0.97903775695967
       659     329.164582291146    0.975925468918274
       660     329.664832416208    0.980219943890122
       661     330.165082541271    0.987367349566581
       662     330.665332666333    0.993356694576475
       663     331.165582791396    0.997482285701115
       664     331.665832916458    0.994472534281239
       665     332.166083041521    0.985545816643129
       666     332.666333166583    0.982867801351696
       667     333.166583291646    0.982095760907319
       668     333.666833416708     0.98220432909481
       669     334.167083541771    0.990033301726071
       670     334.667333666833    0.992084034156447
       671     335.167583791896    0.978850778414547
       672     335.667833916959    0.973144917005323
       673     336.168084042021    0.981396099254602
       674     336.668334167084    0.985925805299346
       675     337.168584292146    0.981468478046263
       676     337.668834417209    0.985117575459139
       677     338.169084542271    0.995166164367984
       678     338.669334667334    0.987343223302694
       679     339.169584792396    0.975081049682237
       680     339.669834917459    0.973518874095568
       681     340.170085042521    0.975171523171813
       682     340.670335167584    0.983844915039111
       683     341.170585292646      0.9961854990172
       684     341.670835417709    0.993525578423682
       685     342.171085542771    0.978145085195859
       686     342.671335667834    0.968054275325212
       687     343.171585792896    0.971751625265861
       688     343.671835917959    0.982113855605234
       689     344.172086043022    0.990720900246844
       690     344.672336168084    0.996559456107445
       691     345.172586293147     1.00144502454452
       692     345.672836418209     1.00406875574221
       693     346.173086543272    0.992470054378636
       694     346.673336668334    0.987650833167251
       695     347.173586793397    0.999611428489123
       696     347.673836918459     1.00122788816954
       697     348.174087043522    0.995630594947804
       698     348.674337168584    0.990998352281542
       699     349.174587293647    0.984218872129356
       700     349.674837418709    0.978585389511792
       701     350.175087543772     0.97114243710272
       702     350.675337668834    0.974369324897577
       703     351.175587793897     0.98668578261178
       704     351.675837918959    0.980081217872773
       705     352.176088044022    0.976920677303604
       706     352.676338169085    0.989979017632325
       707     353.176588294147    0.997343559683766
       708      353.67683841921    0.997838148093445
       709     354.177088544272    0.994719828486078
       710     354.677338669335    0.989206977187948
       711     355.177588794397     0.98465917644529
       712      355.67783891946    0.988796830701873
       713     356.178089044522    0.992053876326589
       714     356.678339169585    0.980720563865773
       715     357.178589294647    0.974321072369803
       716      357.67883941971    0.982542096789225
       717     358.179089544772    0.988772704437986
       718     358.679339669835     0.98953268175042
       719     359.179589794897    0.982783359428092
       720      359.67983991996    0.980702469167857
       721     360.180090045022    0.988272084462336
       722     360.680340170085    0.990099648951759
       723     361.180590295148    0.985473437851469
       724      361.68084042021     0.97573245880718
       725     362.181090545273    0.975816900730784
       726     362.681340670335     0.98370015745579
       727     363.181590795398    0.985093449195252
       728      363.68184092046    0.986583245990261
       729     364.182091045523     0.98686672959093
       730     364.682341170585    0.984086177677979
       731     365.182591295648    0.989972986066354
       732      365.68284142071     1.00352591480475
       733     366.183091545773     1.00494936437407
       734     366.683341670835    0.994979185822861
       735     367.183591795898    0.989134598396288
       736     367.683841920961    0.994430313319437
       737     368.184092046023     1.00314592614854
       738     368.684342171086    0.995745194701266
       739     369.184592296148     0.97946599814366
       740     369.684842421211    0.970098976189616
       741     370.185092546273    0.969586293082022
       742     370.685342671336    0.975545480262058
       743     371.185592796398    0.976673383098765
       744     371.685842921461    0.978573326379849
       745     372.186093046523    0.988362557951911
       746     372.686343171586    0.993772872628522
       747     373.186593296648    0.991305962146098
       748     373.686843421711    0.994116671888909
       749     374.187093546773     1.00009395376686
       750     374.687343671836    0.993380820840362
       751     375.187593796898    0.988024790257496
       752     375.687843921961    0.990141869913561
       753     376.188094047024    0.983458894816922
       754     376.688344172086    0.973862673355955
       755     377.188594297149    0.969918029210466
       756     377.688844422211    0.974019494071219
       757     378.189094547274    0.978368253136811
       758     378.689344672336    0.976944803567491
       759     379.189594797399    0.979628850424896
       760     379.689844922461    0.981643393459442
       761     380.190095047524      0.9777952543695
       762     380.690345172586     0.97733082378968
       763     381.190595297649    0.981215152275452
       764     381.690845422711    0.981595140931668
       765     382.191095547774    0.974682966328105
       766     382.691345672836    0.973253485192813
       767     383.191595797899    0.984544576691828
       768     383.691845922961    0.990111712083703
       769     384.192096048024    0.980340575209556
       770     384.692346173087    0.964495651401911
       771     385.192596298149    0.956129869399169
       772     385.692846423212    0.963120454360365
       773     386.193096548274    0.972203992713738
       774     386.693346673337    0.974767408251709
       775     387.193596798399    0.974616619102417
       776     387.693846923462    0.970316112564598
       777     388.194097048524     0.97011103932156
       778     388.694347173587    0.974393451161464
       779     389.194597298649    0.982536065223253
       780     389.694847423712    0.991420561899561
